Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-04-10 13:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3128,1.0,13.9815,1.0,31.2944,1.0,23.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-10 14:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,28.4586,1.0,12.1364,1.0,40.5951,1.0,11.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-10 15:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,21.3712,1.0,9.9691,1.0,31.3403,1.0,23.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-10 16:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,9.7084,1.0,10.6371,1.0,20.3456,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-10 17:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5613,1.0,9.8009,1.0,20.3622,1.0,27.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-10 18:00:00,100,985.0,4.2985,-9999.0,1.0,-9999.0,1.0,13.3118,1.0,5.152,1.0,18.4638,1.0,14.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-10 19:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0547,1.0,3.3356,1.0,15.3902,1.0,12.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-10 20:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,11.793,1.0,3.6119,1.0,15.405,1.0,10.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-10 21:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,9.3928,1.0,2.6229,1.0,12.0157,1.0,10.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-10 22:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,10.4116,1.0,3.5516,1.0,13.9632,1.0,8.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-10 23:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,7.3551,1.0,0.3672,1.0,7.7223,1.0,9.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-11 00:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,6.3132,2.6,-0.0397,3.0,6.2735,2.6,9.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-11 01:00:00,100,6.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0714,1.0,0.1262,1.0,6.1976,1.0,8.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-11 02:00:00,100,6.0,1.0,-9999.0,1.0,-9999.0,1.0,6.4354,1.0,1.275,1.0,7.7104,1.0,6.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-11 03:00:00,100,7.0,1.0,-9999.0,1.0,-9999.0,1.0,8.4499,1.0,2.1088,1.0,10.5587,1.0,5.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-11 04:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9723,1.0,2.9699,1.0,14.9423,1.0,3.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-11 05:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6696,1.0,3.6401,1.0,17.3097,1.0,3.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-11 06:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,50.5133,1.0,7.386,1.0,57.8993,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-11 07:00:00,100,21.0,2.2,-9999.0,1.0,-9999.0,1.0,60.9989,1.0,8.4173,1.0,69.4163,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-11 08:00:00,100,17.0,2.2,-9999.0,1.0,-9999.0,1.0,44.9245,1.0,6.0046,1.0,50.9291,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-11 09:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,22.3527,1.0,4.8226,1.0,27.1753,1.0,10.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-11 10:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,9.1191,1.0,0.319,1.0,9.4381,1.0,24.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-11 11:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,5.1509,2.6,-4.2517,3.0,0.8992,2.6,37.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-11 12:00:00,100,7.0,1.0,-9999.0,1.0,-9999.0,1.0,4.9839,2.6,-3.1278,3.0,1.8561,2.6,48.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-11 13:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8552,2.6,-3.4223,3.0,0.4329,2.6,59.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-11 14:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0125,2.6,-3.5259,3.0,0.4865,2.6,62.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-11 15:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,4.1647,1.0,0.1579,1.0,4.3227,1.0,45.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-11 16:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,8.2099,1.0,5.8366,1.0,14.0465,1.0,29.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-11 17:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,9.3191,1.0,5.3182,1.0,14.6373,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-11 18:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9305,1.0,6.4679,1.0,18.3984,1.0,16.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-11 19:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,10.4495,1.0,3.0352,1.0,13.4847,1.0,13.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-11 20:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,9.7763,1.0,2.4634,1.0,12.2397,1.0,12.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-11 21:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,8.4917,1.0,2.6239,1.0,11.1156,1.0,12.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-11 22:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,7.2722,2.6,-0.4816,3.0,6.7906,2.6,14.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-11 23:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,6.2365,1.0,0.5832,1.0,6.8197,1.0,13.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-12 00:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,5.3639,2.6,-0.5682,3.0,4.7957,2.6,13.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-12 01:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1592,2.6,-0.6969,3.0,5.4623,2.6,13.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-12 02:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1038,1.0,3.2181,1.0,9.3219,1.0,10.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-12 03:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,5.9448,2.6,-0.021,3.0,5.9238,2.6,13.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-12 04:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,9.981,1.0,3.5703,1.0,13.5513,1.0,9.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-12 05:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0442,1.0,8.9322,1.0,28.9764,1.0,7.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-12 06:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,42.5628,1.0,12.7659,1.0,55.3287,1.0,3.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-12 07:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,69.518,1.0,13.8242,1.0,83.3422,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-12 08:00:00,100,34.0,1.0,-9999.0,1.0,-9999.0,1.0,108.468,2.2,20.9856,1.0,129.454,1.0,3.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-12 09:00:00,100,5.0,1.0,-9999.0,1.0,-9999.0,1.0,34.4493,1.0,7.3322,1.0,41.7815,1.0,7.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-12 10:00:00,100,5.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0891,1.0,8.3395,1.0,38.4286,1.0,13.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-12 11:00:00,100,5.0,1.0,-9999.0,1.0,-9999.0,1.0,15.617,1.0,3.9537,1.0,19.5707,1.0,20.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-12 12:00:00,100,4.0,1.0,-9999.0,1.0,-9999.0,1.0,14.4026,1.0,7.2646,1.0,21.6672,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-12 13:00:00,100,7.0,1.0,-9999.0,1.0,-9999.0,1.0,18.2453,1.0,7.0441,1.0,25.2894,1.0,24.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-12 14:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3597,1.0,3.7432,1.0,21.1029,1.0,19.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-12 15:00:00,100,7.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0741,1.0,2.8413,1.0,19.9154,1.0,19.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-12 16:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,29.7771,1.0,12.9707,1.0,42.7478,1.0,15.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-12 17:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,25.131,1.0,13.59,1.0,38.721,1.0,16.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-12 18:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,30.7992,1.0,17.5669,1.0,48.366,1.0,10.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-12 19:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,59.2146,1.0,20.7091,1.0,79.9237,1.0,4.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-12 20:00:00,100,27.0,1.0,-9999.0,1.0,-9999.0,1.0,50.611,1.0,19.2501,1.0,69.8611,1.0,4.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-12 21:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,46.2664,1.0,15.0282,1.0,61.2946,1.0,3.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-12 22:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0753,1.0,11.4011,1.0,39.4763,1.0,3.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-12 23:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3288,1.0,6.2199,1.0,19.5487,1.0,6.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-13 00:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,8.9791,1.0,4.4564,1.0,13.4355,1.0,7.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-13 01:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,9.6583,1.0,4.0927,1.0,13.751,1.0,6.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-13 02:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1578,1.0,5.6364,1.0,17.7942,1.0,5.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-13 03:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,22.4218,2.3,8.2395,1.0,30.6613,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-13 04:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,31.7866,1.0,7.3882,1.0,39.1747,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-13 05:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,54.2372,1.0,7.8928,1.0,62.13,1.0,2.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-13 06:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,115.294,2.3,9.3567,1.0,124.651,2.3,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-13 07:00:00,100,34.0,1.0,-9999.0,1.0,-9999.0,1.0,203.252,2.3,20.3876,1.0,223.64,2.3,3.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-13 08:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,74.4693,1.0,16.9975,1.0,91.4668,1.0,6.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-13 09:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,40.4147,1.0,14.6845,1.0,55.0992,1.0,11.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-13 10:00:00,100,6.0,1.0,-9999.0,1.0,-9999.0,1.0,23.3127,1.0,6.7366,1.0,30.0493,1.0,17.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-13 11:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,21.8943,1.0,6.3798,1.0,28.2741,1.0,23.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-13 12:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,21.3777,1.0,5.6231,1.0,27.0008,1.0,24.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-13 13:00:00,100,6.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8445,1.0,1.1553,1.0,11.9998,1.0,31.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-13 14:00:00,100,6.0,1.0,-9999.0,1.0,-9999.0,1.0,10.4702,1.0,1.1133,1.0,11.5835,1.0,27.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-13 15:00:00,100,6.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8998,1.0,2.0218,1.0,13.9216,1.0,29.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-13 16:00:00,100,5.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2724,1.0,2.5683,1.0,15.8407,1.0,30.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-13 17:00:00,100,5.0,1.0,-9999.0,1.0,-9999.0,1.0,9.4505,1.0,2.5402,1.0,11.9906,1.0,30.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
