Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-06-07 04:00:00,48,22.0,1.0,36.1835,1.0,-9999.0,4.31,15.5399,1.9,7.102,1.9,22.6419,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-07 05:00:00,48,20.0,1.0,34.3718,1.0,-9999.0,4.31,17.9169,1.9,5.0867,1.9,23.0036,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-07 06:00:00,48,13.0,2.1,44.8955,1.0,-9999.0,4.31,49.9691,1.9,5.9264,1.9,55.8955,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-07 07:00:00,48,30.0,1.0,58.9707,1.0,-9999.0,4.31,45.5979,1.9,6.366,1.9,51.9639,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-07 08:00:00,48,20.0,2.1,44.0447,1.0,-9999.0,4.31,40.8528,1.9,6.9873,1.9,47.8401,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-07 09:00:00,48,18.0,1.0,31.8203,1.0,-9999.0,4.31,22.5964,1.9,8.4181,1.9,31.0145,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-07 10:00:00,48,17.0,1.0,29.3159,1.0,-9999.0,4.31,9.56,1.9,8.5803,1.9,18.1403,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-07 11:00:00,48,17.0,1.0,36.6188,1.0,-9999.0,4.31,9.1325,1.9,14.5308,1.9,23.6632,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-07 12:00:00,48,19.0,1.0,43.1737,1.0,-9999.0,4.31,5.7403,1.0,13.4463,1.0,19.1866,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-07 13:00:00,48,21.0,1.0,32.5127,1.0,-9999.0,4.31,4.2304,1.0,9.7084,1.0,13.9387,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-07 14:00:00,48,10.0,1.0,27.0889,1.0,-9999.0,4.31,9.4233,1.0,9.2203,1.0,18.6436,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-07 15:00:00,48,10.0,1.0,27.0389,1.0,-9999.0,4.31,7.5125,1.0,7.9299,1.0,15.4424,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-07 16:00:00,48,12.0,1.0,28.8018,1.0,-9999.0,4.31,7.4753,1.0,14.6098,1.0,22.0852,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-07 17:00:00,48,12.0,1.0,39.6892,1.0,-9999.0,4.31,12.8542,1.9,21.3477,1.9,34.2018,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-07 18:00:00,48,19.0,1.0,44.8589,1.0,-9999.0,4.31,24.949,1.9,36.25,1.9,61.199,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-07 19:00:00,48,24.0,1.0,44.7761,1.0,-9999.0,4.31,29.6314,1.9,24.1175,1.9,53.7488,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-07 20:00:00,48,9.0,1.0,39.2499,1.0,-9999.0,4.31,23.1787,1.9,17.9058,1.9,41.0845,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-07 21:00:00,48,34.0,1.0,36.3747,1.0,-9999.0,4.31,32.0578,1.9,20.8975,1.9,52.9554,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-07 22:00:00,48,11.0,1.0,27.3966,1.0,-9999.0,4.31,10.3477,1.9,10.2008,1.9,20.5485,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-07 23:00:00,48,10.0,2.1,38.7964,1.0,-9999.0,4.31,15.581,1.9,12.2701,1.9,27.8511,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-08 00:00:00,48,8.0,2.1,27.29,1.0,-9999.0,4.31,12.0185,1.9,11.5219,1.9,23.5404,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-08 01:00:00,48,11.0,2.1,31.6876,1.0,-9999.0,4.31,12.0245,1.9,12.1898,1.9,24.2142,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-08 02:00:00,48,17.0,1.0,34.3438,1.0,-9999.0,4.31,12.6288,1.9,11.8889,1.9,24.5177,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-08 03:00:00,48,17.0,1.0,26.3789,1.0,-9999.0,4.31,5.5458,1.9,10.1412,1.9,15.687,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-08 04:00:00,48,9.0,2.1,29.0,1.0,-9999.0,4.31,10.1948,1.9,11.5809,1.9,21.7757,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-08 05:00:00,48,26.0,1.0,29.8718,1.0,-9999.0,4.31,28.2997,1.9,13.5192,1.9,41.8189,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-08 06:00:00,48,27.0,1.0,45.6891,1.0,-9999.0,4.31,72.2028,1.9,18.9984,1.9,91.2012,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-08 07:00:00,48,29.0,1.0,42.9824,1.0,-9999.0,4.31,93.3197,1.9,19.1515,1.9,112.471,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-08 08:00:00,48,23.0,2.1,42.1507,1.0,-9999.0,4.31,77.1949,1.9,23.7308,1.9,100.926,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-08 09:00:00,48,34.0,1.0,54.5648,1.0,-9999.0,4.31,62.5092,1.9,24.9542,1.9,87.4634,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-08 10:00:00,48,31.0,1.0,44.1503,1.0,-9999.0,4.31,26.3934,1.9,21.2094,1.9,47.6028,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-08 11:00:00,48,24.0,1.0,44.4901,1.0,-9999.0,4.31,15.0371,1.9,21.5295,1.9,36.5666,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-08 12:00:00,48,32.0,2.3,56.336,1.0,-9999.0,4.31,13.5562,1.9,33.8772,1.9,47.4334,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-08 13:00:00,48,33.0,1.0,64.8406,1.0,-9999.0,4.31,10.0605,1.8,42.4898,1.8,52.5503,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-08 14:00:00,48,33.0,1.0,70.5662,1.0,-9999.0,4.31,5.0976,1.8,25.9228,1.8,31.0204,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-08 15:00:00,48,35.0,1.0,41.2918,1.0,-9999.0,4.31,11.6532,1.8,16.8479,1.8,28.5011,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-08 16:00:00,48,9.0,1.0,24.7597,1.0,-9999.0,4.31,19.9861,1.8,14.4164,1.8,34.4026,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-08 17:00:00,48,12.0,1.0,34.5674,1.0,-9999.0,4.31,51.4776,2.3,23.5213,1.8,74.9989,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-08 18:00:00,48,17.0,1.0,55.9112,1.0,-9999.0,4.31,51.5018,1.8,18.8706,1.8,70.3724,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-08 19:00:00,48,20.0,1.0,82.4003,1.0,-9999.0,4.31,75.0667,2.3,19.5009,1.8,94.5676,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-08 20:00:00,48,37.0,1.0,57.4895,1.0,-9999.0,4.31,53.1137,1.8,15.6167,1.8,68.7304,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-08 21:00:00,48,19.0,1.0,34.4065,1.0,-9999.0,4.31,42.0745,1.8,13.0666,1.8,55.141,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-08 22:00:00,48,6.0,2.1,28.1083,1.0,-9999.0,4.31,36.1277,1.8,19.4033,1.8,55.5311,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-08 23:00:00,48,20.0,1.0,28.0195,1.0,-9999.0,4.31,34.5244,1.8,20.0417,1.8,54.5661,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-09 00:00:00,48,9.0,2.1,28.8945,1.0,-9999.0,4.31,21.1062,1.8,13.4297,1.8,34.5359,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-09 01:00:00,48,23.0,1.0,24.5115,1.0,-9999.0,4.31,7.6138,1.0,8.4102,1.0,16.0239,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-09 02:00:00,48,5.0,2.1,25.4108,1.0,-9999.0,4.31,9.8633,1.0,8.6364,1.0,18.4996,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-09 03:00:00,48,6.0,2.1,22.7825,1.0,-9999.0,4.31,8.5111,1.0,7.5193,1.0,16.0304,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-09 04:00:00,48,9.0,2.1,20.1556,1.0,-9999.0,4.31,14.8201,1.0,8.3781,1.0,23.1982,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-09 05:00:00,48,16.0,1.0,28.0288,1.0,-9999.0,4.31,18.7972,1.0,7.4255,1.0,26.2227,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-09 06:00:00,48,28.0,1.0,40.2822,1.0,-9999.0,4.31,87.3443,1.0,14.6091,1.0,101.953,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-09 07:00:00,48,71.0,2.2,64.7803,2.6,-9999.0,4.31,132.843,1.0,15.551,1.0,148.394,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-09 08:00:00,48,39.0,1.0,43.8156,1.0,-9999.0,4.31,112.615,1.0,18.7664,1.0,131.381,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-09 09:00:00,48,22.0,1.0,57.0179,1.0,-9999.0,4.31,76.5658,1.0,23.9152,1.0,100.481,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-09 10:00:00,48,26.0,1.0,51.9659,1.0,-9999.0,4.31,40.5359,1.0,29.0651,1.0,69.601,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-09 11:00:00,48,13.0,2.1,48.6963,1.0,-9999.0,4.31,15.629,1.0,25.8808,1.0,41.5098,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-09 12:00:00,48,14.0,1.0,51.7937,1.0,-9999.0,4.31,16.3475,1.0,23.6517,1.0,39.9992,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-09 13:00:00,48,24.0,1.0,41.2175,1.0,-9999.0,4.31,18.3456,1.0,23.3029,1.0,41.6485,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-09 14:00:00,48,15.0,1.0,33.9933,1.0,-9999.0,4.31,17.9409,1.0,17.0994,1.0,35.0403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-09 15:00:00,48,19.0,1.0,25.1335,1.0,-9999.0,4.31,12.4678,1.0,13.0286,1.0,25.4964,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-09 16:00:00,48,6.0,2.1,26.9736,1.0,-9999.0,4.31,13.9434,1.0,14.1714,1.0,28.1148,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-09 17:00:00,48,9.0,1.0,24.1778,1.0,-9999.0,4.31,19.6404,1.0,15.408,1.0,35.0483,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-09 18:00:00,48,12.0,1.0,23.9734,1.0,-9999.0,4.31,19.3472,1.0,16.3299,1.0,35.6771,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-09 19:00:00,48,13.0,1.0,43.4586,1.0,-9999.0,4.31,33.6152,1.0,19.5794,1.0,53.1946,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-09 20:00:00,48,38.0,1.0,55.5981,1.0,-9999.0,4.31,48.0845,1.0,17.0389,1.0,65.1234,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-09 21:00:00,48,32.0,1.0,54.6532,1.0,-9999.0,4.31,47.6191,1.0,12.5883,1.0,60.2073,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-09 22:00:00,48,19.0,1.0,-9999.0,4.31,-9999.0,4.31,62.8488,1.0,9.9839,1.0,72.8327,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-09 23:00:00,48,38.0,1.0,52.6832,1.0,-9999.0,4.31,66.6961,1.0,9.3103,1.0,76.0063,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-10 00:00:00,48,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,71.2511,1.0,8.4399,1.0,79.691,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-10 01:00:00,48,29.0,1.0,44.7429,1.0,-9999.0,4.31,53.036,1.0,6.0322,1.0,59.0682,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-10 02:00:00,48,13.0,2.1,31.597,1.0,-9999.0,4.31,19.1881,1.0,5.2882,1.0,24.4763,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-10 03:00:00,48,14.0,1.0,25.4778,1.0,-9999.0,4.31,14.149,1.0,6.1882,1.0,20.3372,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-10 04:00:00,48,23.0,1.0,36.8742,1.0,-9999.0,4.31,28.4644,1.0,6.335,1.0,34.7994,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-10 05:00:00,48,36.0,1.0,-9999.0,4.31,-9999.0,4.31,44.3626,1.0,6.5231,1.0,50.8858,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-10 06:00:00,48,32.0,1.0,69.3221,1.0,-9999.0,4.31,87.9078,1.0,10.2517,1.0,98.1595,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-10 07:00:00,48,41.0,1.0,83.3739,1.0,-9999.0,4.31,99.1186,1.0,13.1885,1.0,112.307,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
