Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2019-09-11 08:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,40.901,1.8,17.0089,1.8,57.91,1.8,3.7,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7,1.0,62.76,1.0,640.9,1.0,0.0,1.0,57.72,1.0,21.8,1.0,1.85,1.0
2019-09-11 09:00:00,25,12.0,2.1,-9999.0,1.0,-9999.0,1.0,17.546,1.8,12.7794,1.8,30.3254,1.8,8.4,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.3,1.0,65.47,1.0,641.5,1.0,0.0,1.0,181.75,1.0,21.8,1.0,2.43,1.0
2019-09-11 10:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,13.9812,1.8,12.6842,1.8,26.6654,1.8,17.8,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.0,1.0,55.4,1.0,640.8,1.0,0.0,1.0,396.92,1.0,23.9,1.0,1.65,1.0
2019-09-11 11:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0971,2.3,18.1794,1.8,33.2765,1.8,22.5,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.4,1.0,49.66,1.0,640.1,1.0,0.0,1.0,425.0,1.0,24.9,1.0,2.09,1.0
2019-09-11 12:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6507,1.8,15.2675,1.8,25.9182,1.8,28.4,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.2,1.0,46.08,1.0,639.6,1.0,0.0,1.0,537.91,1.0,25.6,1.0,2.45,1.0
2019-09-11 13:00:00,25,5.0,2.1,-9999.0,1.0,-9999.0,1.0,13.2811,1.9,19.8265,1.9,33.1077,1.9,28.9,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.5,1.0,43.24,1.0,638.7,1.0,0.0,1.0,486.91,1.0,26.7,1.0,2.48,1.0
2019-09-11 14:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,38.7,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.4,1.0,39.63,1.0,637.8,1.0,0.0,1.0,542.01,1.0,28.1,1.0,2.18,1.0
2019-09-11 15:00:00,25,985.0,4.2985,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,31.6,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.5,1.0,36.21,1.0,637.0,1.0,0.1,1.0,591.6,1.0,29.6,1.0,2.47,1.0
2019-09-11 16:00:00,25,985.0,4.2985,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,27.9,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.1,1.0,33.03,1.0,636.5,1.0,0.1,1.0,395.07,1.0,30.0,1.0,2.65,1.0
2019-09-11 17:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,14.5963,1.8,21.0065,1.8,35.6028,1.8,5.7,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.8,1.0,34.35,1.0,636.5,1.0,0.0,1.0,63.99,1.0,29.1,1.0,2.15,1.0
2019-09-11 18:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,18.7686,1.8,33.7152,2.2,52.4839,1.8,12.5,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.5,1.0,40.85,1.0,637.1,1.0,0.0,1.0,26.13,1.0,27.8,1.0,1.79,1.0
2019-09-11 19:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4922,1.8,26.6799,1.8,38.1721,1.8,11.5,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.7,1.0,52.03,1.0,637.6,1.0,0.0,1.0,0.0,1.0,25.7,1.0,2.03,1.0
2019-09-11 20:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0389,1.8,27.447,1.8,40.4859,1.8,7.9,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.1,1.0,56.05,1.0,638.0,1.0,0.0,1.0,0.0,1.0,24.9,1.0,1.91,1.0
2019-09-11 21:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,6.4773,1.8,22.0219,1.8,28.4992,1.8,10.1,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.0,1.0,58.73,1.0,638.7,1.0,0.0,1.0,0.0,1.0,24.2,1.0,2.32,1.0
2019-09-11 22:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,3.9481,1.8,18.5784,1.8,22.5265,1.8,11.8,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.7,1.0,62.84,1.0,639.4,1.0,0.0,1.0,0.0,1.0,23.4,1.0,2.3,1.0
2019-09-11 23:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,5.7617,1.8,15.7109,1.8,21.4726,1.8,10.6,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.1,1.0,68.05,1.0,639.7,1.0,0.0,1.0,0.0,1.0,22.9,1.0,1.99,1.0
2019-09-12 00:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,4.3346,1.8,12.62,1.8,16.9546,1.8,10.5,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.1,1.0,76.38,1.0,639.9,1.0,0.6,1.0,0.0,1.0,21.7,1.0,1.42,1.0
2019-09-12 01:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,2.6215,1.0,11.0944,1.0,13.7159,1.0,10.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4,1.0,83.55,1.0,639.4,1.0,0.8,1.0,0.0,1.0,20.4,1.0,0.7,1.0
2019-09-12 02:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,5.7751,1.0,11.133,1.0,16.9081,1.0,4.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.9,1.0,86.79,1.0,639.2,1.0,0.2,1.0,0.0,1.0,19.7,1.0,0.24,1.0
2019-09-12 03:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3425,1.0,15.3531,1.0,25.6956,1.0,5.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.1,1.0,86.04,1.0,638.9,1.0,0.3,1.0,0.0,1.0,19.4,1.0,0.52,1.0
2019-09-12 04:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,10.7135,1.0,14.7145,1.0,25.428,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.3,1.0,84.79,1.0,639.0,1.0,0.0,1.0,0.0,1.0,19.2,1.0,0.37,1.0
2019-09-12 05:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0434,1.0,14.4551,1.0,37.4985,1.0,5.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.3,1.0,84.63,1.0,639.5,1.0,0.7,1.0,0.0,1.0,18.9,1.0,0.24,1.0
2019-09-12 06:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5907,1.0,12.6943,1.0,35.285,1.0,4.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.9,1.0,87.64,1.0,639.5,1.0,0.1,1.0,0.3,1.0,18.4,1.0,0.16,1.0
2019-09-12 07:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,85.3762,2.2,15.013,1.0,100.389,2.2,5.1,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.8,1.0,88.2,1.0,640.0,1.0,0.0,1.0,57.96,1.0,18.8,1.0,0.18,1.0
2019-09-12 08:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,52.2975,2.2,20.4536,1.0,72.7511,1.0,8.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.4,1.0,75.06,1.0,640.3,1.0,0.0,1.0,232.77,1.0,21.3,1.0,0.89,1.0
2019-09-12 09:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,17.986,1.0,17.8296,1.0,35.8156,1.0,19.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.2,1.0,63.57,1.0,640.6,1.0,0.0,1.0,443.34,1.0,23.2,1.0,1.22,1.0
2019-09-12 10:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0562,1.0,17.1341,1.0,37.1902,1.0,23.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.7,1.0,53.81,1.0,640.4,1.0,0.0,1.0,674.56,1.0,25.3,1.0,1.93,1.0
2019-09-12 11:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,9.5993,1.0,13.4201,1.0,23.0194,1.0,34.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.3,1.0,47.87,1.0,639.6,1.0,0.0,1.0,800.28,1.0,27.1,1.0,2.2,1.0
2019-09-12 12:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,6.9772,1.0,11.571,1.0,18.5481,1.0,42.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.3,1.0,44.37,1.0,639.0,1.0,0.0,1.0,858.92,1.0,28.3,1.0,2.37,1.0
2019-09-12 13:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,5.8916,1.0,5.5953,1.0,11.4869,1.0,34.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.2,1.0,33.71,1.0,638.3,1.0,0.1,1.0,825.95,1.0,29.7,1.0,2.88,1.0
2019-09-12 14:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,5.8903,1.0,4.6406,2.1,10.531,1.0,32.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.3,1.0,33.22,1.0,637.5,1.0,0.0,1.0,797.97,1.0,30.2,1.0,2.6,1.0
2019-09-12 15:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,7.4231,1.0,9.8155,1.0,17.2386,1.0,31.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.6,1.0,28.96,1.0,636.6,1.0,0.0,1.0,485.73,1.0,30.8,1.0,2.33,1.0
2019-09-12 16:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,5.9661,1.0,13.55,1.0,19.5161,1.0,39.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.0,1.0,27.63,1.0,636.2,1.0,0.0,1.0,321.4,1.0,31.1,1.0,2.31,1.0
2019-09-12 17:00:00,25,5.0,2.1,-9999.0,1.0,-9999.0,1.0,7.784,1.0,19.3875,1.0,27.1715,1.0,32.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.0,1.0,29.41,1.0,636.2,1.0,0.0,1.0,102.49,1.0,30.2,1.0,2.44,1.0
2019-09-12 18:00:00,25,6.0,2.1,-9999.0,1.0,-9999.0,1.0,8.6744,1.0,26.9092,1.0,35.5835,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.8,1.0,35.27,1.0,636.7,1.0,0.0,1.0,34.62,1.0,28.7,1.0,1.23,1.0
2019-09-12 19:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9097,2.1,14.163,1.0,16.0727,2.1,20.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.6,1.0,59.29,1.0,637.4,1.0,0.0,1.0,0.0,1.0,25.6,1.0,2.1,1.0
2019-09-12 20:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,7.9712,1.0,19.465,1.0,27.4362,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.9,1.0,64.02,1.0,638.3,1.0,0.0,1.0,0.0,1.0,24.8,1.0,2.19,1.0
2019-09-12 21:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0295,1.0,23.8323,1.0,38.8617,1.0,9.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.9,1.0,71.64,1.0,639.2,1.0,0.0,1.0,0.0,1.0,23.9,1.0,2.61,1.0
2019-09-12 22:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2479,1.0,23.3278,1.0,34.5757,1.0,9.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.9,1.0,74.15,1.0,639.5,1.0,0.0,1.0,0.0,1.0,23.3,1.0,2.32,1.0
2019-09-12 23:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,5.8863,1.0,18.4784,1.0,24.3648,1.0,11.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.6,1.0,74.01,1.0,639.8,1.0,0.0,1.0,0.0,1.0,23.0,1.0,2.34,1.0
2019-09-13 00:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1119,1.0,8.7349,1.0,9.8468,1.0,20.5,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.1,1.0,77.7,1.0,640.0,1.0,2.6,1.0,0.0,1.0,20.3,1.0,0.65,1.0
2019-09-13 01:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,0.1,2.1,2.1215,2.1,2.2215,2.1,21.6,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.7,1.0,86.04,1.0,640.6,1.0,2.9,1.0,0.0,1.0,17.9,1.0,0.46,1.0
2019-09-13 02:00:00,25,8.0,2.1,-9999.0,1.0,-9999.0,1.0,0.8944,1.0,7.076,1.0,7.9704,2.1,16.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.7,1.0,87.54,1.0,641.0,1.0,3.3,1.0,0.0,1.0,17.9,1.0,0.66,1.0
2019-09-13 03:00:00,25,7.0,2.1,-9999.0,1.0,-9999.0,1.0,0.7369,1.0,8.4047,1.0,9.1416,1.0,20.3,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9,1.0,84.86,1.0,640.8,1.0,3.1,1.0,0.0,1.0,17.6,1.0,0.99,1.0
2019-09-13 04:00:00,25,6.0,2.1,-9999.0,1.0,-9999.0,1.0,0.9464,1.0,10.4929,1.0,11.4393,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.6,1.0,87.11,1.0,640.4,1.0,1.6,1.0,0.0,1.0,17.1,1.0,0.34,1.0
2019-09-13 05:00:00,25,7.0,2.1,-9999.0,1.0,-9999.0,1.0,5.8103,1.0,11.6613,1.0,17.4716,1.0,8.4,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.1,1.0,88.54,1.0,640.4,3.0,1.0,1.0,0.0,1.0,17.2,1.0,0.27,1.0
2019-09-13 06:00:00,25,10.0,2.1,-9999.0,1.0,-9999.0,1.0,9.0055,1.0,11.5529,1.0,20.5585,1.0,10.7,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.5,1.0,89.06,1.0,640.4,3.0,0.0,1.0,0.1,1.0,16.9,1.0,0.39,1.0
2019-09-13 07:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,56.8906,2.2,16.3974,1.0,73.2881,1.0,7.1,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.9,1.0,89.2,1.0,640.7,1.0,0.0,1.0,65.62,1.0,17.4,1.0,0.19,1.0
2019-09-13 08:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,35.5354,1.0,24.2298,1.0,59.7653,1.0,9.5,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.5,1.0,78.81,1.0,641.1,1.0,0.0,1.0,189.62,1.0,19.9,1.0,0.17,1.0
2019-09-13 09:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,26.9099,1.0,24.2482,1.0,51.1581,1.0,17.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.7,1.0,64.39,1.0,641.3,1.0,0.0,1.0,445.41,1.0,21.9,1.0,1.24,1.0
2019-09-13 10:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0337,1.0,17.2428,1.0,36.2765,1.0,22.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.8,1.0,57.84,1.0,641.1,1.0,0.0,1.0,501.68,1.0,23.1,1.0,2.21,1.0
2019-09-13 11:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2983,1.0,13.4867,1.0,26.785,1.0,29.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.9,1.0,52.31,1.0,640.6,1.0,0.0,1.0,703.26,1.0,25.3,1.0,1.95,1.0
2019-09-13 12:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,4.9549,1.0,8.0551,1.0,13.01,1.0,38.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.4,1.0,45.66,1.0,640.0,1.0,0.0,1.0,657.46,1.0,26.9,1.0,1.35,1.0
2019-09-13 13:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,3.2809,1.0,6.0461,1.0,9.327,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,40.81,1.0,639.2,1.0,0.0,1.0,745.64,1.0,28.5,1.0,1.05,1.0
2019-09-13 14:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,5.8084,1.0,7.5047,1.0,13.313,1.0,39.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.3,1.0,34.94,1.0,638.2,1.0,0.0,1.0,751.74,1.0,29.6,1.0,1.73,1.0
2019-09-13 15:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,6.061,1.0,9.0053,1.0,15.0663,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.0,1.0,31.78,1.0,637.7,1.0,0.0,1.0,646.2,1.0,30.2,1.0,3.05,1.0
2019-09-13 16:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,4.9882,1.0,12.266,1.0,17.2542,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.5,1.0,31.46,1.0,637.5,1.0,0.0,1.0,333.1,1.0,30.1,1.0,2.68,1.0
2019-09-13 17:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,7.6866,1.0,18.1572,1.0,25.8438,1.0,31.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.3,1.0,31.6,1.0,637.5,1.0,0.0,1.0,105.94,1.0,29.2,1.0,2.62,1.0
2019-09-13 18:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6216,1.0,27.5926,1.0,46.2142,1.0,20.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.7,1.0,33.11,1.0,637.7,1.0,0.0,1.0,31.12,1.0,28.4,1.0,1.42,1.0
2019-09-13 19:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,31.6854,1.0,33.2819,1.0,64.9673,1.0,7.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,49.71,1.0,638.3,1.0,0.0,1.0,0.0,1.0,25.9,1.0,1.84,1.0
2019-09-13 20:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,14.932,1.0,24.0407,1.0,38.9728,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.4,1.0,64.79,1.0,639.1,1.0,0.0,1.0,0.0,1.0,24.3,1.0,1.99,1.0
2019-09-13 21:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1162,1.0,21.5101,1.0,44.6263,1.0,8.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2,1.0,73.42,1.0,640.1,1.0,0.0,1.0,0.0,1.0,23.1,1.0,1.85,1.0
2019-09-13 22:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,18.9178,1.0,22.0286,1.0,40.9464,1.0,6.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5,1.0,76.88,1.0,640.7,1.0,0.0,1.0,0.0,1.0,22.6,1.0,2.18,1.0
2019-09-13 23:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,9.5309,1.0,18.7133,1.0,28.2442,1.0,6.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2,1.0,77.63,1.0,640.8,1.0,0.0,1.0,0.0,1.0,22.1,1.0,1.67,1.0
2019-09-14 00:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,5.3737,1.0,13.5087,1.0,18.8825,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.6,1.0,78.81,1.0,640.5,1.0,0.0,1.0,0.0,1.0,21.7,1.0,2.23,1.0
2019-09-14 01:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,5.1095,1.0,12.0746,1.0,17.1842,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,77.8,1.0,640.1,1.0,0.0,1.0,0.0,1.0,21.5,1.0,1.06,1.0
2019-09-14 02:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,3.5022,1.0,10.3842,1.0,13.8864,1.0,11.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.4,1.0,78.61,1.0,639.7,1.0,0.0,1.0,0.0,1.0,21.3,1.0,1.84,1.0
2019-09-14 03:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,4.8468,1.0,12.5151,1.0,17.3619,1.0,8.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.7,1.0,78.75,1.0,639.6,1.0,0.0,1.0,0.0,1.0,21.1,1.0,1.09,1.0
2019-09-14 04:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3542,1.0,5.8631,1.0,7.2173,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.9,1.0,78.05,1.0,640.0,1.0,0.0,1.0,0.0,1.0,20.9,1.0,2.48,1.0
2019-09-14 05:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,5.5349,1.0,10.4674,1.0,16.0023,1.0,19.2,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.2,1.0,74.83,1.0,640.0,3.0,0.0,1.0,0.0,1.0,20.4,1.0,1.36,1.0
2019-09-14 06:00:00,25,8.0,2.1,-9999.0,1.0,-9999.0,1.0,23.1247,1.0,24.3871,1.0,47.5118,1.0,8.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,75.24,1.0,640.0,3.0,0.0,1.0,0.14,1.0,20.1,1.0,0.74,1.0
2019-09-14 07:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,58.6577,2.2,18.581,1.0,77.2387,1.0,7.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.7,1.0,79.78,1.0,639.9,1.0,0.0,1.0,42.22,1.0,19.4,1.0,0.21,1.0
2019-09-14 08:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,48.5634,2.2,29.3669,1.0,77.9303,1.0,10.4,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.7,1.0,69.34,1.0,640.4,1.0,0.0,1.0,218.65,1.0,22.2,1.0,0.45,1.0
2019-09-14 09:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,26.7774,1.0,23.4054,1.0,50.1828,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.9,1.0,61.31,1.0,640.9,1.0,0.0,1.0,405.54,1.0,23.7,1.0,1.47,1.0
2019-09-14 10:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6816,1.0,15.5513,1.0,30.2329,1.0,22.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.5,1.0,51.46,1.0,640.8,1.0,0.0,1.0,446.0,1.0,25.2,1.0,2.23,1.0
2019-09-14 11:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,10.4008,1.0,12.621,1.0,23.0218,1.0,30.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,47.08,1.0,640.3,1.0,0.0,1.0,562.17,1.0,26.7,1.0,1.67,1.0
2019-09-14 12:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,4.7255,1.0,8.1167,1.0,12.8422,1.0,36.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.7,1.0,41.48,1.0,639.6,1.0,0.0,1.0,678.04,1.0,28.3,1.0,1.37,1.0
2019-09-14 13:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,8.5078,1.0,10.1106,1.0,18.6184,1.0,29.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.1,1.0,35.29,1.0,639.2,1.0,0.0,1.0,453.04,1.0,29.1,1.0,2.25,1.0
2019-09-14 14:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,8.1783,1.0,9.5337,1.0,17.7119,1.0,29.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.0,1.0,32.93,1.0,638.6,1.0,0.0,1.0,562.42,1.0,29.4,1.0,2.3,1.0
2019-09-14 15:00:00,25,4.0,1.0,-9999.0,1.0,-9999.0,1.0,6.4745,1.0,8.4213,1.0,14.8958,1.0,29.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.8,1.0,33.81,1.0,638.3,1.0,0.0,1.0,399.3,1.0,29.2,1.0,1.92,1.0
2019-09-14 16:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,3.9744,1.0,8.856,1.0,12.8303,1.0,31.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.3,1.0,35.71,1.0,637.9,1.0,0.0,1.0,171.59,1.0,28.5,1.0,1.47,1.0
2019-09-14 17:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,5.636,1.0,14.3612,1.0,19.9972,1.0,26.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.6,1.0,37.31,1.0,637.9,1.0,0.0,1.0,82.37,1.0,28.2,1.0,1.26,1.0
2019-09-14 18:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,9.6506,1.0,22.289,1.0,31.9396,1.0,19.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.4,1.0,38.91,1.0,638.2,1.0,0.0,1.0,32.66,1.0,27.5,1.0,1.72,1.0
