Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2019-12-11 07:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,68.9448,1.0,18.2612,1.0,87.206,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.9,1.0,80.72,1.0,640.4,1.0,0.0,1.0,24.81,1.0,19.5,1.0,0.71,1.0
2019-12-11 08:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,46.18,1.0,19.0379,1.0,65.2179,1.0,2.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2,1.0,74.75,1.0,640.9,1.0,0.0,1.0,116.17,1.0,20.6,1.0,0.61,1.0
2019-12-11 09:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,33.8185,1.0,23.7046,1.0,57.523,1.0,5.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.3,1.0,68.0,1.0,641.2,1.0,0.0,1.0,226.08,1.0,22.1,1.0,0.71,1.0
2019-12-11 10:00:00,25,8.0,2.1,-9999.0,1.0,-9999.0,1.0,13.9561,1.0,21.4667,1.0,35.4228,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.9,1.0,58.33,1.0,641.3,1.0,0.0,1.0,372.16,1.0,23.9,1.0,0.52,1.0
2019-12-11 11:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1325,1.0,25.3532,1.0,35.4857,1.0,29.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.6,1.0,52.68,1.0,640.9,1.0,0.0,1.0,582.37,1.0,25.7,1.0,0.44,1.0
2019-12-11 12:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,5.3789,1.0,21.186,1.0,26.565,1.0,43.0,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.9,1.0,46.88,1.0,640.2,1.0,0.0,1.0,597.61,1.0,27.2,1.0,0.32,1.0
2019-12-11 13:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6999,1.0,30.7024,1.0,34.4023,1.0,67.8,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.5,1.0,43.39,1.0,639.3,1.0,0.0,1.0,579.83,1.0,28.2,1.0,0.29,1.0
2019-12-11 14:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,4.9223,1.0,23.1285,1.0,28.0508,1.0,47.8,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.5,1.0,41.85,1.0,638.5,1.0,0.0,1.0,361.03,1.0,27.9,1.0,1.21,1.0
2019-12-11 15:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5859,1.0,26.9411,1.0,40.5269,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.1,1.0,48.16,1.0,638.1,1.0,0.0,1.0,122.15,1.0,24.5,1.0,0.71,1.0
2019-12-11 16:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8826,1.0,45.0895,2.2,59.9721,1.0,12.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.4,1.0,55.9,1.0,638.4,1.0,0.0,1.0,52.92,1.0,23.0,1.0,0.89,1.0
2019-12-11 17:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,18.8636,1.0,53.0323,2.1,71.8958,1.0,6.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.1,1.0,57.33,1.0,638.6,1.0,0.0,1.0,34.09,1.0,22.5,1.0,0.77,1.0
2019-12-11 18:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,37.4057,1.0,43.0892,2.2,80.495,1.0,4.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.6,1.0,62.95,1.0,638.8,1.0,0.0,1.0,12.29,1.0,22.3,1.0,0.47,1.0
2019-12-11 19:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2105,1.0,25.6865,1.0,47.897,1.0,3.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5,1.0,67.4,1.0,639.2,1.0,0.0,1.0,0.0,1.0,22.4,1.0,1.44,1.0
2019-12-11 20:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,30.4795,1.0,24.9739,1.0,55.4533,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.3,1.0,70.48,1.0,639.6,1.0,0.0,1.0,0.0,1.0,21.9,1.0,1.22,1.0
2019-12-11 21:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,35.3999,1.0,23.1715,1.0,58.5714,1.0,2.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9,1.0,72.91,1.0,640.1,1.0,0.0,1.0,0.0,1.0,21.6,1.0,1.16,1.0
2019-12-11 22:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6135,1.0,18.7061,1.0,29.3196,1.0,3.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9,1.0,73.45,1.0,640.4,1.0,0.0,1.0,0.0,1.0,21.4,1.0,1.17,1.0
2019-12-11 23:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4439,1.0,18.2412,1.0,31.6851,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.1,1.0,75.93,1.0,640.6,1.0,0.0,1.0,0.0,1.0,20.7,1.0,1.07,1.0
2019-12-12 00:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,3.7352,1.0,13.6393,1.0,17.3746,1.0,6.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.1,1.0,77.98,1.0,640.6,1.0,0.0,1.0,0.0,1.0,20.1,1.0,1.33,1.0
2019-12-12 01:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,5.18,1.0,13.668,1.0,18.848,1.0,6.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.5,1.0,77.15,1.0,640.3,1.0,0.0,1.0,0.0,1.0,19.8,1.0,1.69,1.0
2019-12-12 02:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,7.6385,1.0,15.5842,1.0,23.2227,1.0,5.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.3,1.0,76.5,1.0,639.9,1.0,0.0,1.0,0.0,1.0,19.5,1.0,1.74,1.0
2019-12-12 03:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3007,1.0,16.5719,1.0,28.8727,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.7,1.0,75.75,1.0,639.4,1.0,0.0,1.0,0.0,1.0,19.0,1.0,1.54,1.0
2019-12-12 04:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2102,1.0,15.6955,1.0,28.9058,1.0,3.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.2,1.0,77.09,1.0,639.4,1.0,0.0,1.0,0.0,1.0,18.3,1.0,1.07,1.0
2019-12-12 05:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,28.4968,1.0,14.5064,1.0,43.0032,1.0,1.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.0,1.0,80.94,1.0,639.7,1.0,0.0,1.0,0.0,1.0,17.0,1.0,0.47,1.0
2019-12-12 06:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,60.764,1.0,13.6813,1.0,74.4453,1.0,2.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.2,1.0,81.68,1.0,639.9,1.0,0.0,1.0,0.0,1.0,16.3,1.0,0.35,1.0
2019-12-12 07:00:00,25,34.0,2.2,-9999.0,1.0,-9999.0,1.0,133.14,2.2,18.0029,1.0,151.143,2.2,2.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.8,1.0,79.94,1.0,640.4,1.0,0.0,1.0,34.04,1.0,16.9,1.0,0.11,1.0
2019-12-12 08:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,96.094,2.2,22.2326,1.0,118.327,2.2,3.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.1,1.0,68.18,1.0,640.9,1.0,0.0,1.0,163.89,1.0,19.0,1.0,0.77,1.0
2019-12-12 09:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,36.3709,1.0,20.5809,1.0,56.9518,1.0,10.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.6,1.0,55.53,1.0,641.1,1.0,0.0,1.0,387.43,1.0,21.8,1.0,1.14,1.0
2019-12-12 10:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,11.376,1.0,16.7015,1.0,28.0775,1.0,21.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2,1.0,46.93,1.0,640.9,1.0,0.0,1.0,563.59,1.0,24.2,1.0,0.43,1.0
2019-12-12 11:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3617,1.0,29.4372,1.0,41.7989,1.0,35.4,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.9,1.0,43.12,1.0,640.4,1.0,0.0,1.0,628.56,1.0,25.8,1.0,0.66,1.0
2019-12-12 12:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,3.1993,1.0,21.1795,1.0,24.3787,1.0,57.3,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.9,1.0,41.99,1.0,639.6,1.0,0.0,1.0,450.85,1.0,26.1,1.0,0.32,1.0
2019-12-12 13:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,2.645,1.0,25.7831,1.0,28.4281,1.0,86.0,2.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.1,1.0,38.24,1.0,638.8,1.0,0.0,1.0,662.35,1.0,27.7,1.0,0.39,1.0
2019-12-12 14:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,4.1843,1.0,27.0869,1.0,31.2712,1.0,67.3,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.7,1.0,37.68,1.0,638.0,1.0,0.0,1.0,361.92,1.0,27.2,1.0,0.82,1.0
2019-12-12 15:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,8.3355,1.0,21.6631,1.0,29.9985,1.0,36.0,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.5,1.0,37.33,1.0,637.4,1.0,0.0,1.0,462.03,1.0,27.4,1.0,2.06,1.0
2019-12-12 16:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2893,1.0,30.8657,1.0,53.155,1.0,13.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,41.78,1.0,637.1,1.0,0.0,1.0,124.47,1.0,26.4,1.0,2.44,1.0
2019-12-12 17:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1177,1.0,30.1219,1.0,53.2396,1.0,7.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.5,1.0,52.0,1.0,637.2,1.0,0.0,1.0,30.51,1.0,24.9,1.0,2.19,1.0
2019-12-12 18:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,14.951,1.0,23.3463,1.0,38.2973,1.0,7.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.3,1.0,59.0,1.0,637.8,1.0,0.0,1.0,5.29,1.0,23.5,1.0,1.89,1.0
2019-12-12 19:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,8.1751,1.0,19.8095,1.0,27.9846,1.0,7.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.0,1.0,64.36,1.0,638.3,1.0,0.0,1.0,0.0,1.0,22.5,1.0,1.98,1.0
2019-12-12 20:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0944,1.0,19.9975,1.0,27.0919,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.8,1.0,66.81,1.0,638.8,1.0,0.0,1.0,0.0,1.0,21.9,1.0,0.99,1.0
2019-12-12 21:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,9.4871,1.0,26.2204,1.0,35.7075,1.0,3.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.5,1.0,71.17,1.0,639.5,1.0,0.0,1.0,0.0,1.0,20.7,1.0,1.16,1.0
2019-12-12 22:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,20.118,1.0,24.5407,1.0,44.6587,1.0,2.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.8,1.0,80.65,1.0,640.0,1.0,1.1,1.0,0.0,1.0,19.2,1.0,1.12,1.0
2019-12-12 23:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,41.4071,1.0,22.3614,1.0,63.7685,1.0,1.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.2,1.0,87.06,1.0,640.2,1.0,0.9,1.0,0.0,1.0,18.5,1.0,0.3,1.0
2019-12-13 00:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,39.8562,1.0,21.7022,1.0,61.5584,1.0,1.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.0,1.0,88.1,1.0,640.0,1.0,0.1,1.0,0.0,1.0,18.4,1.0,0.47,1.0
2019-12-13 01:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,26.2899,1.0,20.5959,1.0,46.8857,1.0,1.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.2,1.0,88.24,1.0,639.7,1.0,0.2,1.0,0.0,1.0,18.2,1.0,0.4,1.0
2019-12-13 02:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,23.015,1.0,18.7329,1.0,41.7479,1.0,1.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.6,1.0,88.69,1.0,639.4,1.0,0.2,1.0,0.0,1.0,18.2,1.0,0.26,1.0
2019-12-13 03:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,9.57,1.0,14.7194,1.0,24.2894,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.7,1.0,88.08,1.0,639.0,1.0,0.0,1.0,0.0,1.0,18.1,1.0,0.49,1.0
2019-12-13 04:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9307,1.0,9.7054,1.0,11.6361,1.0,8.6,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.3,1.0,82.45,1.0,638.9,1.0,0.0,1.0,0.0,1.0,18.4,1.0,1.2,1.0
2019-12-13 05:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1668,1.0,13.8886,1.0,25.0554,1.0,7.1,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.8,1.0,78.65,1.0,638.9,1.0,0.0,1.0,0.0,1.0,18.5,1.0,0.98,1.0
2019-12-13 06:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,36.6262,1.0,18.0405,1.0,54.6667,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.4,1.0,79.84,1.0,639.2,1.0,0.0,1.0,0.0,1.0,18.4,1.0,0.22,1.0
2019-12-13 07:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,56.5507,1.0,16.4741,1.0,73.0248,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.3,1.0,81.6,1.0,639.7,1.0,0.2,1.0,3.57,1.0,18.2,1.0,0.18,1.0
2019-12-13 08:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,77.1701,2.2,19.0639,1.0,96.234,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.8,1.0,85.38,1.0,640.3,1.0,0.0,1.0,31.92,1.0,18.0,1.0,0.25,1.0
2019-12-13 09:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,67.4809,1.0,24.0168,1.0,91.4977,1.0,2.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.7,1.0,82.31,1.0,640.7,1.0,0.0,1.0,103.97,1.0,19.0,1.0,0.5,1.0
2019-12-13 10:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,34.1684,2.3,24.7987,1.0,58.9671,1.0,4.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.4,1.0,72.75,1.0,640.8,1.0,0.1,1.0,174.45,1.0,20.4,1.0,0.23,1.0
2019-12-13 11:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,21.3805,2.3,28.9674,1.0,50.3479,1.0,13.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.3,1.0,61.35,1.0,640.3,1.0,0.0,1.0,324.12,1.0,22.6,1.0,0.45,1.0
2019-12-13 12:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8222,2.3,34.0083,1.0,45.8306,1.0,19.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.4,1.0,54.54,1.0,639.9,1.0,0.0,1.0,255.91,1.0,23.4,1.0,0.21,1.0
2019-12-13 13:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,6.8573,1.0,30.7137,1.0,37.571,1.0,35.5,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.3,1.0,52.18,1.0,639.2,1.0,0.0,1.0,316.84,1.0,24.5,1.0,0.15,1.0
2019-12-13 14:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0952,1.0,48.0655,2.3,55.1607,1.0,67.1,2.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.0,1.0,47.69,1.0,638.3,1.0,0.0,1.0,573.14,1.0,26.2,1.0,0.52,1.0
2019-12-13 15:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0499,1.0,23.8074,1.0,25.8573,1.0,66.7,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.3,1.0,47.85,1.0,637.6,1.0,0.0,1.0,348.66,1.0,26.6,1.0,0.66,1.0
2019-12-13 16:00:00,25,30.0,2.3,-9999.0,1.0,-9999.0,1.0,1.6142,1.0,25.4161,1.0,27.0303,1.0,55.3,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.2,1.0,51.13,1.0,637.1,1.0,0.0,1.0,181.46,1.0,25.9,1.0,0.13,1.0
2019-12-13 17:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9442,1.0,24.9925,1.0,26.9366,1.0,29.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.6,1.0,55.69,1.0,637.1,1.0,0.0,1.0,77.4,1.0,24.9,1.0,0.52,1.0
2019-12-13 18:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,9.3101,1.0,29.5266,1.0,38.8368,1.0,8.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.4,1.0,59.76,1.0,637.4,1.0,0.0,1.0,10.36,1.0,23.3,1.0,0.65,1.0
2019-12-13 19:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,10.7979,1.0,28.0843,1.0,38.8822,1.0,6.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.8,1.0,63.4,1.0,637.8,1.0,0.0,1.0,0.0,1.0,22.5,1.0,1.21,1.0
2019-12-13 20:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,20.5273,1.0,25.789,1.0,46.3164,1.0,3.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5,1.0,68.68,1.0,638.5,1.0,0.0,1.0,0.0,1.0,22.0,1.0,1.47,1.0
2019-12-13 21:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,21.1766,1.0,22.6597,1.0,43.8363,1.0,3.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.6,1.0,73.02,1.0,639.2,1.0,0.0,1.0,0.0,1.0,21.5,1.0,1.43,1.0
2019-12-13 22:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,31.5187,1.0,24.4694,1.0,55.9881,1.0,1.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.3,1.0,74.27,1.0,639.6,1.0,0.0,1.0,0.0,1.0,21.2,1.0,1.47,1.0
2019-12-13 23:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9212,1.0,19.591,1.0,35.5122,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.2,1.0,77.06,1.0,639.8,1.0,0.0,1.0,0.0,1.0,20.5,1.0,1.27,1.0
2019-12-14 00:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,9.7473,1.0,16.3757,1.0,26.1231,1.0,4.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.4,1.0,77.71,1.0,639.9,1.0,0.0,1.0,0.0,1.0,20.1,1.0,1.45,1.0
2019-12-14 01:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6773,1.0,13.3711,1.0,17.0484,1.0,6.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.9,1.0,78.12,1.0,639.7,1.0,0.0,1.0,0.0,1.0,19.8,1.0,1.42,1.0
2019-12-14 02:00:00,25,8.0,2.1,-9999.0,1.0,-9999.0,1.0,1.9755,1.0,9.6506,1.0,11.6261,1.0,11.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.8,1.0,77.13,1.0,639.5,1.0,0.0,1.0,0.0,1.0,19.5,1.0,1.32,1.0
2019-12-14 03:00:00,25,4.0,2.1,-9999.0,1.0,-9999.0,1.0,0.6377,1.0,5.4353,1.0,6.073,2.1,18.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.0,1.0,74.35,1.0,639.4,1.0,0.0,1.0,0.0,1.0,18.7,1.0,2.39,1.0
2019-12-14 04:00:00,25,3.0,2.1,-9999.0,1.0,-9999.0,1.0,1.2706,1.0,5.5313,1.0,6.8019,2.1,20.2,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.1,1.0,75.9,1.0,639.5,1.0,0.0,1.0,0.0,1.0,17.9,1.0,2.62,1.0
2019-12-14 05:00:00,25,5.0,2.1,-9999.0,1.0,-9999.0,1.0,9.1202,1.0,16.5878,1.0,25.708,1.0,10.6,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,77.37,1.0,639.9,1.0,0.0,1.0,0.0,1.0,17.6,1.0,2.3,1.0
2019-12-14 06:00:00,25,5.0,2.1,-9999.0,1.0,-9999.0,1.0,12.2121,1.0,18.8623,1.0,31.0744,1.0,8.4,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.8,1.0,78.12,1.0,640.2,1.0,0.0,1.0,0.0,1.0,17.5,1.0,1.45,1.0
2019-12-14 07:00:00,25,6.0,2.1,-9999.0,1.0,-9999.0,1.0,36.0408,1.0,21.866,1.0,57.9068,1.0,4.1,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.3,1.0,78.56,1.0,640.5,1.0,0.0,1.0,11.9,1.0,17.5,1.0,0.59,1.0
2019-12-14 08:00:00,25,11.0,2.1,-9999.0,1.0,-9999.0,1.0,61.191,1.0,27.4528,1.0,88.6438,1.0,3.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.5,1.0,77.34,1.0,641.2,1.0,0.0,1.0,89.45,1.0,18.3,1.0,0.37,1.0
2019-12-14 09:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,44.4896,1.0,34.6637,2.3,79.1533,1.0,5.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.3,1.0,70.31,1.0,641.5,1.0,0.0,1.0,151.45,1.0,20.2,1.0,0.28,1.0
2019-12-14 10:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1448,1.0,32.9348,1.0,56.0796,1.0,11.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.6,1.0,64.06,1.0,641.4,1.0,0.0,1.0,239.82,1.0,21.8,1.0,0.27,1.0
2019-12-14 11:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,21.6751,1.0,42.8815,1.0,64.5567,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.9,1.0,66.68,1.0,641.3,1.0,0.3,1.0,262.85,1.0,22.2,1.0,0.37,1.0
2019-12-14 12:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,23.5644,2.3,54.6474,2.1,78.2117,2.1,30.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.2,1.0,59.29,1.0,640.8,1.0,0.0,1.0,659.28,1.0,24.5,1.0,0.23,1.0
2019-12-14 13:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,7.7698,1.0,35.1759,1.0,42.9457,1.0,52.5,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.3,1.0,53.22,1.0,639.9,1.0,0.0,1.0,479.07,1.0,25.0,1.0,1.26,1.0
2019-12-14 14:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4563,1.0,22.0576,1.0,27.514,1.0,52.2,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0,1.0,48.78,1.0,639.0,1.0,0.0,1.0,584.3,1.0,26.3,1.0,1.08,1.0
2019-12-14 15:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,6.472,1.0,24.3537,1.0,30.8257,1.0,37.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.2,1.0,50.69,1.0,638.4,1.0,0.0,1.0,312.23,1.0,25.8,1.0,1.32,1.0
2019-12-14 16:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,9.9631,1.0,25.9041,1.0,35.8672,1.0,19.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.4,1.0,54.27,1.0,638.1,1.0,0.0,1.0,108.13,1.0,24.6,1.0,1.43,1.0
2019-12-14 17:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,21.9416,1.0,34.9004,1.0,56.8421,1.0,10.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.6,1.0,59.05,1.0,638.3,1.0,0.0,1.0,87.22,1.0,24.1,1.0,1.05,1.0
